epoch,itr,loss,mask-A,mask-B,time (ms)
78,27,4.383715e-03,27.00000,16.00000,464
78,28,4.386240e-03,23.00000,16.00000,439
78,29,4.340990e-03,17.00000,20.00000,442
78,30,4.516463e-03,25.00000,16.00000,453
78,31,4.623123e-03,23.00000,16.00000,444
78,32,4.923631e-03,21.00000,16.00000,433
78,33,5.013636e-03,11.00000,20.00000,396
78,34,4.261771e-03,17.00000,20.00000,429
78,35,4.502051e-03,24.00000,16.00000,449
78,36,4.380174e-03,17.00000,20.00000,429
78,37,4.175545e-03,15.00000,20.00000,418
78,38,4.244301e-03,18.00000,20.00000,434
78,39,4.553931e-03,25.00000,16.00000,455
78,40,4.743811e-03,35.00000,12.00000,494
78,41,4.487497e-03,25.00000,16.00000,457
78,42,4.148983e-03,26.00000,16.00000,459
78,43,4.361383e-03,18.00000,20.00000,435
78,44,4.356162e-03,24.00000,16.00000,450
78,45,4.960528e-03,20.00000,16.00000,427
78,46,4.637112e-03,23.00000,16.00000,443
78,47,4.387623e-03,18.00000,20.00000,434
78,48,4.210053e-03,29.00000,16.00000,479
78,49,4.119978e-03,17.00000,20.00000,430
78,50,4.311931e-03,17.00000,20.00000,429
78,51,4.689674e-03,26.00000,16.00000,459
78,52,3.698210e-03,19.00000,20.00000,439
78,53,4.451599e-03,20.00000,20.00000,445
78,54,4.799482e-03,24.00000,16.00000,451
78,55,4.635436e-03,15.00000,20.00000,420
78,56,5.419390e-03,17.00000,16.00000,413
78,57,4.603111e-03,23.00000,16.00000,444
78,58,4.693551e-03,13.00000,20.00000,415
78,59,4.376011e-03,21.00000,16.00000,459
78,60,4.909761e-03,23.00000,16.00000,445
78,61,4.052700e-03,19.00000,20.00000,441
78,62,4.177689e-03,19.00000,20.00000,441
78,63,4.950766e-03,25.00000,16.00000,461
78,64,4.872863e-03,34.00000,12.00000,489
78,65,4.899991e-03,21.00000,16.00000,438
78,66,5.236176e-03,17.00000,16.00000,413
78,67,4.019552e-03,19.00000,20.00000,442
78,68,3.826718e-03,20.00000,20.00000,448
78,69,4.319500e-03,19.00000,20.00000,442
78,70,4.389868e-03,24.00000,16.00000,453
78,71,4.381822e-03,24.00000,16.00000,455
78,72,4.890001e-03,21.00000,16.00000,437
78,73,4.224456e-03,20.00000,20.00000,448
78,74,5.086317e-03,20.00000,16.00000,430
78,75,3.865051e-03,21.00000,20.00000,454
78,76,5.504953e-03,17.00000,16.00000,414
78,77,4.751182e-03,15.00000,20.00000,422
78,78,4.839791e-03,36.00000,12.00000,505
78,79,5.123230e-03,17.00000,16.00000,418
78,80,4.035230e-03,18.00000,20.00000,438
78,81,5.304883e-03,34.00000,12.00000,491
78,82,5.012833e-03,35.00000,12.00000,498
78,83,4.071607e-03,27.00000,16.00000,471
78,84,4.732016e-03,14.00000,20.00000,416
78,85,4.800966e-03,23.00000,16.00000,447
78,86,4.397019e-03,16.00000,20.00000,425
78,87,4.931752e-03,13.00000,20.00000,412
78,88,4.487429e-03,37.00000,12.00000,521
78,89,4.031136e-03,18.00000,20.00000,438
78,90,3.951032e-03,19.00000,20.00000,444
78,91,4.031889e-03,18.00000,20.00000,439
78,92,5.395178e-03,34.00000,12.00000,491
78,93,4.629072e-03,16.00000,20.00000,426
78,94,3.860099e-03,19.00000,20.00000,444
78,95,4.507866e-03,15.00000,20.00000,421
78,96,5.036618e-03,20.00000,16.00000,432
78,97,4.200796e-03,18.00000,20.00000,439
78,98,4.207007e-03,18.00000,20.00000,438
78,99,3.801903e-03,20.00000,20.00000,449
78,100,5.361448e-03,9.00000,20.00000,392
78,101,4.992893e-03,33.00000,12.00000,488
78,102,3.849251e-03,20.00000,20.00000,449
78,103,3.905338e-03,19.00000,20.00000,446
78,104,4.351199e-03,24.00000,16.00000,453
78,105,3.976637e-03,26.00000,16.00000,465
78,106,5.522762e-03,17.00000,16.00000,418
78,107,3.603004e-03,20.00000,20.00000,450
78,108,5.023336e-03,11.00000,20.00000,408
78,109,4.572694e-03,38.00000,12.00000,528
78,110,4.457124e-03,15.00000,20.00000,423
78,111,5.027767e-03,21.00000,16.00000,440
78,112,3.567154e-03,20.00000,20.00000,451
78,113,4.259584e-03,25.00000,16.00000,461
78,114,4.737264e-03,23.00000,16.00000,448
78,115,4.856972e-03,12.00000,20.00000,418
79,0,4.348151e-03,36.00000,12.00000,506
79,1,4.915336e-03,20.00000,16.00000,421
79,2,4.050564e-03,27.00000,16.00000,461
79,3,5.143675e-03,12.00000,20.00000,470
79,4,4.248311e-03,15.00000,20.00000,412
79,5,4.439385e-03,16.00000,20.00000,427
79,6,5.051811e-03,21.00000,16.00000,430
79,7,4.680542e-03,20.00000,20.00000,439
79,8,4.174286e-03,23.00000,16.00000,437
79,9,4.590075e-03,20.00000,16.00000,423
79,10,4.621631e-03,17.00000,16.00000,435
79,11,4.327612e-03,24.00000,16.00000,448
79,12,4.414991e-03,23.00000,16.00000,438
79,13,4.686192e-03,23.00000,16.00000,438
79,14,4.101372e-03,19.00000,20.00000,436
79,15,4.633598e-03,19.00000,20.00000,438
79,16,4.126049e-03,27.00000,16.00000,464
79,17,4.189557e-03,17.00000,20.00000,428
79,18,4.632106e-03,23.00000,16.00000,440
79,19,4.769675e-03,21.00000,16.00000,433
79,20,4.667941e-03,35.00000,12.00000,489
79,21,4.254798e-03,25.00000,16.00000,476
79,22,4.472961e-03,25.00000,16.00000,452
79,23,4.396484e-03,25.00000,16.00000,454
79,24,4.004858e-03,20.00000,20.00000,441
79,25,5.088731e-03,24.00000,16.00000,448
79,26,4.651867e-03,23.00000,16.00000,440
79,27,4.690550e-03,21.00000,16.00000,433
79,28,4.455359e-03,25.00000,16.00000,455
79,29,4.264303e-03,16.00000,20.00000,425
79,30,3.863665e-03,25.00000,16.00000,455
79,31,4.453089e-03,28.00000,16.00000,471
79,32,4.467670e-03,24.00000,16.00000,451
79,33,4.113556e-03,24.00000,16.00000,451
79,34,4.812673e-03,21.00000,16.00000,432
79,35,4.533642e-03,14.00000,20.00000,413
79,36,4.070105e-03,16.00000,20.00000,419
79,37,4.416694e-03,11.00000,20.00000,427
79,38,4.335413e-03,25.00000,16.00000,456
79,39,4.168481e-03,24.00000,16.00000,451
79,40,5.035039e-03,13.00000,20.00000,408
79,41,4.624798e-03,21.00000,16.00000,466
79,42,4.654701e-03,21.00000,16.00000,436
79,43,4.832938e-03,20.00000,16.00000,427
79,44,3.943848e-03,26.00000,16.00000,461
79,45,4.308628e-03,26.00000,16.00000,461
79,46,4.695214e-03,21.00000,16.00000,435
79,47,4.220848e-03,24.00000,16.00000,469
79,48,3.941776e-03,20.00000,20.00000,446
79,49,4.129154e-03,18.00000,20.00000,436
79,50,4.531789e-03,28.00000,16.00000,473
79,51,4.669041e-03,26.00000,16.00000,461
79,52,4.764552e-03,21.00000,16.00000,436
79,53,5.296154e-03,17.00000,16.00000,414
79,54,4.949921e-03,33.00000,12.00000,484
79,55,4.529787e-03,24.00000,16.00000,451
79,56,4.802037e-03,23.00000,16.00000,445
79,57,5.012766e-03,26.00000,16.00000,462
79,58,4.085125e-03,20.00000,20.00000,447
79,59,4.412744e-03,18.00000,20.00000,437
79,60,4.243793e-03,20.00000,20.00000,447
79,61,4.449805e-03,25.00000,16.00000,458
79,62,4.173246e-03,26.00000,16.00000,475
79,63,5.206907e-03,33.00000,12.00000,492
79,64,4.803596e-03,21.00000,16.00000,441
79,65,4.263567e-03,17.00000,20.00000,435
79,66,4.724743e-03,35.00000,12.00000,500
79,67,4.460648e-03,25.00000,16.00000,461
79,68,4.725232e-03,21.00000,16.00000,439
79,69,4.206280e-03,25.00000,16.00000,461
79,70,4.228845e-03,20.00000,20.00000,451
79,71,4.907927e-03,24.00000,16.00000,457
79,72,5.713955e-03,17.00000,16.00000,416
79,73,5.231671e-03,17.00000,16.00000,418
79,74,4.399857e-03,18.00000,20.00000,439
79,75,3.897942e-03,21.00000,20.00000,452
79,76,4.126920e-03,18.00000,20.00000,440
79,77,4.753128e-03,25.00000,16.00000,460
79,78,4.243892e-03,20.00000,20.00000,449
79,79,4.426856e-03,39.00000,12.00000,530
79,80,4.211633e-03,27.00000,16.00000,472
79,81,4.163935e-03,18.00000,20.00000,439
79,82,3.677316e-03,21.00000,20.00000,455
79,83,5.465035e-03,17.00000,16.00000,414
79,84,4.293296e-03,25.00000,16.00000,460
79,85,4.651052e-03,25.00000,16.00000,463
79,86,5.392471e-03,17.00000,16.00000,417
79,87,4.927507e-03,34.00000,12.00000,493
79,88,4.441199e-03,19.00000,20.00000,444
79,89,4.997144e-03,20.00000,16.00000,431
79,90,4.813259e-03,33.00000,12.00000,488
79,91,4.111846e-03,17.00000,20.00000,436
79,92,4.344528e-03,23.00000,16.00000,447
79,93,4.524237e-03,16.00000,20.00000,426
79,94,4.329051e-03,24.00000,16.00000,455
79,95,3.880990e-03,25.00000,16.00000,461
79,96,4.421621e-03,24.00000,16.00000,455
79,97,4.929948e-03,12.00000,20.00000,407
79,98,4.272630e-03,16.00000,20.00000,425
79,99,4.467540e-03,24.00000,16.00000,457
79,100,4.017646e-03,26.00000,16.00000,465
79,101,5.001528e-03,33.00000,12.00000,488
79,102,4.543633e-03,21.00000,16.00000,439
79,103,5.500313e-03,17.00000,16.00000,415
79,104,3.924134e-03,19.00000,20.00000,445
79,105,4.565955e-03,24.00000,16.00000,456
79,106,3.515481e-03,21.00000,20.00000,464
79,107,4.485173e-03,25.00000,16.00000,463
79,108,4.722993e-03,20.00000,16.00000,432
79,109,3.880999e-03,20.00000,20.00000,450
79,110,5.392599e-03,17.00000,16.00000,417
79,111,4.709335e-03,26.00000,16.00000,466
79,112,4.805461e-03,21.00000,16.00000,448
79,113,4.435906e-03,21.00000,16.00000,445
79,114,4.449630e-03,26.00000,16.00000,472
79,115,4.970694e-03,20.00000,16.00000,433
80,0,3.879501e-03,20.00000,20.00000,464
80,1,3.819908e-03,20.00000,20.00000,434
80,2,4.999180e-03,35.00000,12.00000,485
80,3,4.646530e-03,21.00000,16.00000,470
80,4,3.989044e-03,24.00000,16.00000,447
80,5,3.992333e-03,28.00000,16.00000,466
80,6,3.979428e-03,25.00000,16.00000,450
80,7,5.218234e-03,21.00000,16.00000,471
80,8,4.510620e-03,33.00000,12.00000,475
80,9,4.830539e-03,36.00000,12.00000,493
80,10,3.988281e-03,18.00000,20.00000,428
80,11,3.660661e-03,19.00000,20.00000,434
80,12,4.917932e-03,26.00000,16.00000,454
80,13,4.581102e-03,27.00000,16.00000,461
80,14,5.266334e-03,24.00000,16.00000,446
80,15,4.411836e-03,16.00000,20.00000,418
80,16,4.585559e-03,26.00000,16.00000,455
80,17,5.126990e-03,21.00000,16.00000,430
80,18,4.372495e-03,20.00000,20.00000,449
80,19,4.486430e-03,24.00000,16.00000,447
80,20,4.451190e-03,15.00000,20.00000,414
80,21,3.677399e-03,20.00000,20.00000,442
80,22,3.910996e-03,20.00000,20.00000,444
80,23,4.667425e-03,13.00000,20.00000,406
80,24,4.535937e-03,16.00000,20.00000,418
80,25,4.760885e-03,14.00000,20.00000,411
80,26,5.002836e-03,13.00000,20.00000,404
80,27,4.658960e-03,21.00000,16.00000,431
80,28,4.918812e-03,20.00000,16.00000,425
80,29,4.893062e-03,35.00000,12.00000,490
80,30,4.554965e-03,23.00000,16.00000,439
80,31,4.159164e-03,26.00000,16.00000,457
80,32,4.285171e-03,19.00000,20.00000,437
80,33,4.393969e-03,23.00000,16.00000,440
80,34,3.816328e-03,20.00000,20.00000,442
80,35,3.773387e-03,22.00000,20.00000,453
80,36,4.753917e-03,22.00000,16.00000,436
80,37,5.113117e-03,21.00000,16.00000,434
80,38,4.860343e-03,21.00000,16.00000,438
80,39,4.403288e-03,23.00000,16.00000,441
80,40,3.586558e-03,23.00000,20.00000,460
80,41,4.322361e-03,24.00000,16.00000,451
80,42,4.309996e-03,26.00000,16.00000,459
80,43,4.013473e-03,19.00000,20.00000,437
80,44,4.093924e-03,27.00000,16.00000,466
80,45,4.415835e-03,21.00000,16.00000,435
80,46,4.019314e-03,19.00000,20.00000,439
80,47,4.739462e-03,20.00000,16.00000,427
80,48,4.774076e-03,33.00000,12.00000,483
80,49,3.876074e-03,20.00000,20.00000,445
80,50,5.360968e-03,17.00000,16.00000,411
80,51,4.811352e-03,24.00000,16.00000,452
80,52,4.284430e-03,16.00000,20.00000,430
80,53,4.098477e-03,19.00000,20.00000,442
80,54,4.109771e-03,16.00000,20.00000,423
80,55,4.044634e-03,28.00000,16.00000,474
80,56,4.004912e-03,26.00000,16.00000,460
80,57,4.151240e-03,16.00000,20.00000,423
80,58,4.180896e-03,17.00000,20.00000,431
80,59,4.103431e-03,18.00000,20.00000,435
80,60,4.711593e-03,27.00000,16.00000,468
80,61,5.192832e-03,33.00000,12.00000,486
80,62,5.164368e-03,21.00000,16.00000,436
80,63,4.264130e-03,20.00000,16.00000,465
80,64,4.247317e-03,28.00000,16.00000,472
80,65,4.511889e-03,23.00000,16.00000,445
80,66,4.281213e-03,16.00000,20.00000,424
80,67,4.245399e-03,26.00000,16.00000,464
80,68,4.445237e-03,25.00000,16.00000,457
80,69,4.869235e-03,17.00000,16.00000,446
80,70,4.293933e-03,14.00000,20.00000,416
80,71,4.964752e-03,20.00000,16.00000,431
80,72,4.203280e-03,20.00000,20.00000,447
80,73,4.597723e-03,19.00000,20.00000,441
80,74,4.470783e-03,27.00000,16.00000,469
80,75,4.882348e-03,33.00000,12.00000,485
80,76,4.876573e-03,12.00000,20.00000,405
80,77,4.414702e-03,26.00000,16.00000,463
80,78,4.255382e-03,18.00000,20.00000,438
80,79,5.772980e-03,9.00000,20.00000,390
80,80,4.506778e-03,26.00000,16.00000,464
80,81,4.652933e-03,17.00000,20.00000,434
80,82,4.585583e-03,25.00000,16.00000,459
80,83,4.055281e-03,18.00000,20.00000,439
80,84,4.504483e-03,17.00000,20.00000,434
80,85,4.795849e-03,33.00000,12.00000,488
80,86,3.890600e-03,20.00000,20.00000,447
80,87,4.307094e-03,15.00000,20.00000,421
80,88,4.011733e-03,19.00000,20.00000,443
80,89,4.675160e-03,16.00000,20.00000,425
80,90,4.780120e-03,23.00000,16.00000,448
80,91,4.283527e-03,23.00000,16.00000,447
80,92,3.610103e-03,24.00000,20.00000,472
80,93,4.099279e-03,17.00000,20.00000,435
80,94,4.085434e-03,21.00000,20.00000,454
80,95,4.157168e-03,20.00000,20.00000,451
80,96,4.447286e-03,23.00000,16.00000,447
80,97,5.093318e-03,21.00000,16.00000,441
80,98,4.728943e-03,14.00000,20.00000,416
80,99,4.622574e-03,20.00000,16.00000,474
80,100,3.847017e-03,20.00000,20.00000,450
80,101,4.770406e-03,23.00000,16.00000,448
80,102,4.389647e-03,24.00000,16.00000,455
80,103,4.597411e-03,12.00000,20.00000,436
80,104,4.655917e-03,24.00000,16.00000,457
80,105,5.697335e-03,8.00000,20.00000,395
80,106,4.329287e-03,17.00000,20.00000,436
80,107,4.147918e-03,25.00000,16.00000,462
80,108,4.436341e-03,26.00000,16.00000,465
80,109,5.113539e-03,17.00000,16.00000,450
80,110,4.585092e-03,26.00000,16.00000,466
80,111,4.504533e-03,23.00000,16.00000,448
80,112,4.266715e-03,20.00000,20.00000,450
80,113,4.175277e-03,16.00000,20.00000,438
80,114,4.575784e-03,14.00000,20.00000,419
80,115,4.379737e-03,29.00000,16.00000,482
81,0,4.441264e-03,24.00000,16.00000,458
81,1,4.609002e-03,24.00000,16.00000,443
81,2,4.678960e-03,24.00000,16.00000,443
81,3,4.642281e-03,23.00000,16.00000,437
81,4,4.519970e-03,24.00000,16.00000,447
81,5,4.269716e-03,18.00000,20.00000,429
81,6,4.048945e-03,29.00000,16.00000,469
81,7,4.681283e-03,16.00000,20.00000,444
81,8,4.223773e-03,16.00000,20.00000,416
81,9,3.691800e-03,22.00000,20.00000,448
81,10,4.825108e-03,23.00000,16.00000,438
81,11,3.822228e-03,19.00000,20.00000,435
81,12,4.207167e-03,17.00000,20.00000,455
81,13,5.576614e-03,9.00000,20.00000,382
81,14,3.898398e-03,25.00000,16.00000,450
81,15,3.937833e-03,18.00000,20.00000,432
81,16,4.030636e-03,18.00000,20.00000,430
81,17,4.085878e-03,21.00000,16.00000,452
81,18,4.318870e-03,17.00000,20.00000,426
81,19,3.520876e-03,22.00000,20.00000,449
81,20,5.209153e-03,17.00000,16.00000,408
81,21,4.002797e-03,27.00000,16.00000,464
81,22,4.019410e-03,18.00000,20.00000,431
81,23,4.252244e-03,25.00000,16.00000,452
81,24,4.660426e-03,21.00000,16.00000,435
81,25,4.217674e-03,26.00000,16.00000,458
81,26,5.031595e-03,36.00000,12.00000,502
81,27,5.520003e-03,17.00000,16.00000,428
81,28,4.599001e-03,14.00000,20.00000,411
81,29,4.636291e-03,21.00000,16.00000,434
81,30,4.426287e-03,16.00000,20.00000,419
81,31,4.746408e-03,21.00000,16.00000,431
81,32,4.315276e-03,13.00000,20.00000,433
81,33,4.769255e-03,12.00000,20.00000,400
81,34,4.373807e-03,13.00000,20.00000,438
81,35,3.948962e-03,29.00000,16.00000,474
81,36,4.197264e-03,14.00000,20.00000,443
81,37,4.580129e-03,23.00000,16.00000,445
81,38,4.903055e-03,11.00000,20.00000,396
81,39,4.305357e-03,26.00000,16.00000,459
81,40,5.208458e-03,21.00000,16.00000,433
81,41,5.087042e-03,21.00000,16.00000,434
81,42,4.686648e-03,25.00000,16.00000,453
81,43,3.987707e-03,26.00000,16.00000,458
81,44,4.941610e-03,13.00000,20.00000,408
81,45,4.768313e-03,35.00000,12.00000,492
81,46,4.251921e-03,23.00000,16.00000,448
81,47,3.813037e-03,21.00000,20.00000,450
81,48,4.263435e-03,25.00000,16.00000,456
81,49,4.368608e-03,16.00000,20.00000,421
81,50,4.093027e-03,29.00000,16.00000,475
81,51,4.828459e-03,21.00000,16.00000,435
81,52,4.387542e-03,27.00000,16.00000,467
81,53,4.545244e-03,23.00000,16.00000,443
81,54,4.565193e-03,37.00000,12.00000,513
81,55,4.215416e-03,24.00000,16.00000,451
81,56,4.367308e-03,25.00000,16.00000,461
81,57,4.920603e-03,11.00000,20.00000,398
81,58,4.418531e-03,23.00000,16.00000,445
81,59,4.893984e-03,21.00000,16.00000,435
81,60,4.366217e-03,35.00000,12.00000,494
81,61,3.529010e-03,21.00000,20.00000,452
81,62,4.416431e-03,29.00000,16.00000,481
81,63,4.434291e-03,16.00000,20.00000,423
81,64,4.437610e-03,26.00000,16.00000,461
81,65,4.588810e-03,26.00000,16.00000,460
81,66,4.686436e-03,34.00000,12.00000,490
81,67,3.776236e-03,24.00000,20.00000,470
81,68,4.658600e-03,24.00000,16.00000,452
81,69,4.611062e-03,17.00000,20.00000,433
81,70,4.962686e-03,35.00000,12.00000,498
81,71,4.976714e-03,17.00000,16.00000,416
81,72,4.307972e-03,15.00000,20.00000,420
81,73,4.925143e-03,20.00000,16.00000,429
81,74,4.295235e-03,19.00000,20.00000,443
81,75,4.280680e-03,11.00000,20.00000,430
81,76,4.398563e-03,21.00000,20.00000,452
81,77,4.332556e-03,26.00000,16.00000,463
81,78,4.353997e-03,14.00000,20.00000,416
81,79,4.139490e-03,20.00000,20.00000,447
81,80,4.023864e-03,17.00000,20.00000,434
81,81,4.404488e-03,24.00000,16.00000,454
81,82,4.624505e-03,15.00000,20.00000,421
81,83,4.382513e-03,24.00000,16.00000,455
81,84,5.015860e-03,20.00000,16.00000,439
81,85,4.971646e-03,34.00000,12.00000,490
81,86,4.318770e-03,25.00000,16.00000,463
81,87,4.386261e-03,33.00000,12.00000,488
81,88,4.684981e-03,23.00000,16.00000,447
81,89,4.345657e-03,25.00000,16.00000,460
81,90,3.801315e-03,20.00000,20.00000,447
81,91,4.586032e-03,26.00000,16.00000,464
81,92,4.312298e-03,25.00000,16.00000,459
81,93,4.157375e-03,19.00000,20.00000,444
81,94,4.347333e-03,17.00000,20.00000,434
81,95,4.480418e-03,19.00000,20.00000,444
81,96,4.374921e-03,14.00000,20.00000,427
81,97,5.211042e-03,21.00000,16.00000,453
81,98,3.712406e-03,20.00000,20.00000,449
81,99,4.007871e-03,19.00000,20.00000,445
81,100,4.137498e-03,24.00000,16.00000,456
81,101,3.815613e-03,28.00000,16.00000,478
81,102,5.036162e-03,24.00000,16.00000,456
81,103,4.989427e-03,22.00000,16.00000,445
81,104,4.327803e-03,20.00000,20.00000,451
81,105,4.518092e-03,19.00000,20.00000,445
81,106,4.434245e-03,34.00000,12.00000,498
81,107,4.082999e-03,25.00000,16.00000,461
81,108,4.659105e-03,23.00000,16.00000,447
81,109,4.623706e-03,24.00000,16.00000,461
81,110,4.069169e-03,23.00000,16.00000,449
81,111,4.703262e-03,33.00000,12.00000,493
81,112,4.337130e-03,19.00000,20.00000,446
81,113,4.731433e-03,14.00000,20.00000,421
81,114,4.654951e-03,16.00000,20.00000,428
81,115,3.858611e-03,26.00000,16.00000,469
82,0,4.330770e-03,18.00000,20.00000,447
82,1,4.067537e-03,20.00000,20.00000,455
82,2,4.084771e-03,24.00000,16.00000,442
82,3,4.758814e-03,15.00000,20.00000,469
82,4,4.236603e-03,35.00000,12.00000,486
82,5,4.549781e-03,23.00000,16.00000,437
82,6,5.159995e-03,17.00000,16.00000,405
82,7,4.362703e-03,17.00000,20.00000,424
82,8,4.457145e-03,22.00000,16.00000,436
82,9,5.479262e-03,20.00000,16.00000,420
82,10,3.676594e-03,21.00000,20.00000,443
82,11,4.302277e-03,18.00000,20.00000,428
82,12,4.364758e-03,23.00000,16.00000,506
82,13,4.295985e-03,16.00000,20.00000,481
82,14,4.762828e-03,37.00000,12.00000,508
82,15,4.082262e-03,22.00000,20.00000,479
82,16,4.863346e-03,33.00000,12.00000,478
82,17,4.949879e-03,33.00000,12.00000,476
82,18,4.216910e-03,21.00000,16.00000,436
82,19,4.580907e-03,19.00000,20.00000,436
82,20,4.977317e-03,35.00000,12.00000,489
82,21,3.778016e-03,19.00000,20.00000,434
82,22,4.108167e-03,18.00000,20.00000,431
82,23,4.588131e-03,21.00000,16.00000,433
82,24,4.889303e-03,21.00000,16.00000,431
82,25,4.371655e-03,24.00000,16.00000,448
82,26,4.284394e-03,26.00000,16.00000,457
82,27,5.214176e-03,21.00000,16.00000,433
82,28,4.111697e-03,25.00000,16.00000,453
82,29,3.981348e-03,25.00000,16.00000,453
82,30,4.987815e-03,36.00000,12.00000,495
82,31,4.112718e-03,27.00000,16.00000,465
82,32,4.832198e-03,20.00000,16.00000,427
82,33,5.037113e-03,13.00000,20.00000,406
82,34,4.011568e-03,18.00000,20.00000,432
82,35,4.121833e-03,19.00000,20.00000,438
82,36,4.233439e-03,16.00000,20.00000,419
82,37,4.808538e-03,14.00000,20.00000,410
82,38,5.417013e-03,20.00000,16.00000,425
82,39,4.180258e-03,27.00000,16.00000,466
82,40,4.422291e-03,24.00000,16.00000,449
82,41,4.126082e-03,20.00000,20.00000,442
82,42,4.825560e-03,23.00000,16.00000,442
82,43,4.164728e-03,16.00000,20.00000,420
82,44,4.367998e-03,27.00000,16.00000,466
82,45,4.180662e-03,17.00000,20.00000,429
82,46,3.681438e-03,20.00000,20.00000,444
82,47,4.782005e-03,18.00000,20.00000,435
82,48,5.123311e-03,20.00000,16.00000,426
82,49,5.073256e-03,33.00000,12.00000,483
82,50,4.146935e-03,17.00000,20.00000,431
82,51,4.967730e-03,33.00000,12.00000,482
82,52,5.132986e-03,21.00000,16.00000,434
82,53,5.094595e-03,33.00000,12.00000,483
82,54,3.827799e-03,18.00000,20.00000,435
82,55,4.503133e-03,26.00000,16.00000,460
82,56,4.321586e-03,20.00000,16.00000,428
82,57,4.321324e-03,18.00000,20.00000,435
82,58,4.781249e-03,24.00000,16.00000,451
82,59,4.488559e-03,21.00000,16.00000,436
82,60,3.885473e-03,25.00000,16.00000,462
82,61,4.573454e-03,24.00000,16.00000,452
82,62,4.279586e-03,25.00000,16.00000,459
82,63,4.117243e-03,27.00000,16.00000,470
82,64,4.392914e-03,25.00000,16.00000,458
82,65,4.035459e-03,18.00000,20.00000,437
82,66,3.780781e-03,20.00000,20.00000,447
82,67,3.856896e-03,17.00000,20.00000,433
82,68,4.463206e-03,17.00000,20.00000,431
82,69,3.982237e-03,19.00000,20.00000,443
82,70,4.287114e-03,27.00000,16.00000,471
82,71,4.619500e-03,25.00000,16.00000,458
82,72,4.020290e-03,18.00000,20.00000,438
82,73,4.624111e-03,15.00000,20.00000,421
82,74,4.013462e-03,19.00000,20.00000,442
82,75,4.347877e-03,16.00000,20.00000,426
82,76,3.792859e-03,27.00000,16.00000,471
82,77,4.366875e-03,25.00000,16.00000,457
82,78,4.392740e-03,25.00000,16.00000,459
82,79,4.509296e-03,25.00000,16.00000,458
82,80,3.950496e-03,22.00000,20.00000,457
82,81,4.805445e-03,36.00000,12.00000,503
82,82,4.538557e-03,25.00000,16.00000,460
82,83,4.393361e-03,26.00000,16.00000,464
82,84,3.825509e-03,18.00000,20.00000,439
82,85,3.515800e-03,20.00000,20.00000,449
82,86,4.134732e-03,26.00000,16.00000,463
82,87,4.850204e-03,22.00000,16.00000,442
82,88,4.087267e-03,25.00000,16.00000,458
82,89,5.661443e-03,17.00000,16.00000,415
82,90,4.162825e-03,25.00000,16.00000,464
82,91,4.016073e-03,26.00000,16.00000,465
82,92,4.339091e-03,23.00000,16.00000,452
82,93,4.396372e-03,16.00000,20.00000,427
82,94,5.328927e-03,17.00000,16.00000,415
82,95,4.042130e-03,25.00000,16.00000,460
82,96,5.085100e-03,20.00000,16.00000,430
82,97,3.959656e-03,18.00000,20.00000,439
82,98,4.438618e-03,24.00000,16.00000,457
82,99,3.949702e-03,18.00000,20.00000,440
82,100,3.868050e-03,19.00000,20.00000,446
82,101,4.703588e-03,21.00000,16.00000,439
82,102,3.726371e-03,19.00000,20.00000,446
82,103,5.296456e-03,33.00000,12.00000,486
82,104,4.033133e-03,17.00000,20.00000,435
82,105,3.600876e-03,20.00000,20.00000,451
82,106,4.559317e-03,16.00000,20.00000,426
82,107,4.947732e-03,35.00000,12.00000,499
82,108,4.281089e-03,17.00000,20.00000,436
82,109,4.006946e-03,25.00000,16.00000,463
82,110,4.284672e-03,23.00000,16.00000,450
82,111,4.537274e-03,33.00000,12.00000,490
82,112,4.064955e-03,21.00000,20.00000,457
82,113,4.430410e-03,29.00000,16.00000,484
82,114,3.987371e-03,17.00000,20.00000,436
82,115,3.959298e-03,19.00000,20.00000,446
83,0,4.402827e-03,37.00000,12.00000,544
83,1,4.267465e-03,25.00000,16.00000,448
83,2,4.509869e-03,19.00000,20.00000,432
83,3,4.255984e-03,27.00000,16.00000,459
83,4,4.643128e-03,21.00000,16.00000,430
83,5,4.494191e-03,26.00000,16.00000,453
83,6,4.858979e-03,23.00000,16.00000,474
83,7,4.084310e-03,24.00000,16.00000,446
83,8,4.739553e-03,21.00000,16.00000,430
83,9,4.577920e-03,21.00000,16.00000,428
83,10,4.460702e-03,21.00000,16.00000,429
83,11,4.278508e-03,20.00000,20.00000,456
83,12,4.344002e-03,24.00000,16.00000,445
83,13,3.802778e-03,20.00000,20.00000,439
83,14,4.427493e-03,25.00000,16.00000,450
83,15,4.519464e-03,19.00000,20.00000,436
83,16,3.961962e-03,19.00000,20.00000,434
83,17,5.408299e-03,8.00000,20.00000,403
83,18,4.537488e-03,16.00000,20.00000,417
83,19,4.785850e-03,23.00000,16.00000,439
83,20,4.185355e-03,25.00000,16.00000,451
83,21,4.254808e-03,25.00000,16.00000,451
83,22,3.888054e-03,17.00000,20.00000,426
83,23,4.087483e-03,19.00000,20.00000,439
83,24,4.456978e-03,27.00000,16.00000,464
83,25,4.642420e-03,25.00000,16.00000,452
83,26,4.742422e-03,15.00000,20.00000,413
83,27,4.309275e-03,13.00000,20.00000,414
83,28,3.936318e-03,16.00000,20.00000,418
